planner,scenario,instance,parameter,value,metric,result
RRT*,normal_city,24,rrt_goal_bias,0.05,drive_time_curved,26.7535
RRT*,normal_city,25,rrt_goal_bias,0.05,drive_time_curved,28.29
RRT*,normal_city,26,rrt_goal_bias,0.05,drive_time_curved,27.7904
RRT*,normal_city,27,rrt_goal_bias,0.05,drive_time_curved,27.824
RRT*,normal_city,28,rrt_goal_bias,0.05,drive_time_curved,26.4155
RRT*,normal_city,29,rrt_goal_bias,0.05,drive_time_curved,28.2246
RRT*,blocked_road,0,rrt_goal_bias,0.05,drive_time_curved,24.9321
RRT*,blocked_road,1,rrt_goal_bias,0.05,drive_time_curved,24.8758
RRT*,blocked_road,2,rrt_goal_bias,0.05,drive_time_curved,29.5791
RRT*,blocked_road,3,rrt_goal_bias,0.05,drive_time_curved,25.8372
RRT*,blocked_road,4,rrt_goal_bias,0.05,drive_time_curved,23.9192
RRT*,blocked_road,5,rrt_goal_bias,0.05,drive_time_curved,24.328
RRT*,blocked_road,6,rrt_goal_bias,0.05,drive_time_curved,27.5234
RRT*,blocked_road,7,rrt_goal_bias,0.05,drive_time_curved,26.9589
RRT*,blocked_road,8,rrt_goal_bias,0.05,drive_time_curved,26.7636
RRT*,blocked_road,9,rrt_goal_bias,0.05,drive_time_curved,26.0993
RRT*,blocked_road,10,rrt_goal_bias,0.05,drive_time_curved,23.8308
RRT*,blocked_road,11,rrt_goal_bias,0.05,drive_time_curved,26.5888
RRT*,blocked_road,12,rrt_goal_bias,0.05,drive_time_curved,26.6427
RRT*,blocked_road,13,rrt_goal_bias,0.05,drive_time_curved,25.9379
RRT*,blocked_road,14,rrt_goal_bias,0.05,drive_time_curved,24.6768
RRT*,blocked_road,15,rrt_goal_bias,0.05,drive_time_curved,24.8089
RRT*,blocked_road,16,rrt_goal_bias,0.05,drive_time_curved,25.5837
RRT*,blocked_road,17,rrt_goal_bias,0.05,drive_time_curved,25.2289
RRT*,blocked_road,18,rrt_goal_bias,0.05,drive_time_curved,26.8962
RRT*,blocked_road,19,rrt_goal_bias,0.05,drive_time_curved,25.5641
RRT*,blocked_road,20,rrt_goal_bias,0.05,drive_time_curved,26.1923
RRT*,blocked_road,21,rrt_goal_bias,0.05,drive_time_curved,25.0219
RRT*,blocked_road,22,rrt_goal_bias,0.05,drive_time_curved,24.7906
RRT*,blocked_road,23,rrt_goal_bias,0.05,drive_time_curved,26.4445
RRT*,blocked_road,24,rrt_goal_bias,0.05,drive_time_curved,27.2656
RRT*,blocked_road,25,rrt_goal_bias,0.05,drive_time_curved,25.1062
RRT*,blocked_road,26,rrt_goal_bias,0.05,drive_time_curved,23.6219
RRT*,blocked_road,27,rrt_goal_bias,0.05,drive_time_curved,25.0738
RRT*,blocked_road,28,rrt_goal_bias,0.05,drive_time_curved,26.7569
RRT*,blocked_road,29,rrt_goal_bias,0.05,drive_time_curved,28.4391
RRT*,dense_city,0,rrt_goal_bias,0.05,drive_time_curved,29.9323
RRT*,dense_city,1,rrt_goal_bias,0.05,drive_time_curved,31.3275
RRT*,dense_city,2,rrt_goal_bias,0.05,drive_time_curved,30.359
RRT*,dense_city,3,rrt_goal_bias,0.05,drive_time_curved,32.5111
RRT*,dense_city,4,rrt_goal_bias,0.05,drive_time_curved,30.879
RRT*,dense_city,5,rrt_goal_bias,0.05,drive_time_curved,31.3151
RRT*,dense_city,6,rrt_goal_bias,0.05,drive_time_curved,27.0475
RRT*,dense_city,7,rrt_goal_bias,0.05,drive_time_curved,30.5846
RRT*,dense_city,8,rrt_goal_bias,0.05,drive_time_curved,29.3892
RRT*,dense_city,9,rrt_goal_bias,0.05,drive_time_curved,
RRT*,dense_city,10,rrt_goal_bias,0.05,drive_time_curved,31.5029
RRT*,dense_city,11,rrt_goal_bias,0.05,drive_time_curved,32.1185
RRT*,dense_city,12,rrt_goal_bias,0.05,drive_time_curved,29.2554
RRT*,dense_city,13,rrt_goal_bias,0.05,drive_time_curved,31.247
RRT*,dense_city,14,rrt_goal_bias,0.05,drive_time_curved,32.9789
RRT*,dense_city,15,rrt_goal_bias,0.05,drive_time_curved,34.4622
RRT*,dense_city,16,rrt_goal_bias,0.05,drive_time_curved,29.5313
RRT*,dense_city,17,rrt_goal_bias,0.05,drive_time_curved,29.774
RRT*,dense_city,18,rrt_goal_bias,0.05,drive_time_curved,32.079
RRT*,dense_city,19,rrt_goal_bias,0.05,drive_time_curved,27.8378
RRT*,dense_city,20,rrt_goal_bias,0.05,drive_time_curved,32.5542
RRT*,dense_city,21,rrt_goal_bias,0.05,drive_time_curved,31.2178
RRT*,dense_city,22,rrt_goal_bias,0.05,drive_time_curved,29.6895
RRT*,dense_city,23,rrt_goal_bias,0.05,drive_time_curved,26.3963
RRT*,dense_city,24,rrt_goal_bias,0.05,drive_time_curved,25.598
RRT*,dense_city,25,rrt_goal_bias,0.05,drive_time_curved,28.5605
RRT*,dense_city,26,rrt_goal_bias,0.05,drive_time_curved,27.6814
RRT*,dense_city,27,rrt_goal_bias,0.05,drive_time_curved,35.0637
RRT*,dense_city,28,rrt_goal_bias,0.05,drive_time_curved,26.344
RRT*,dense_city,29,rrt_goal_bias,0.05,drive_time_curved,31.4935
RRT*,normal_city,0,rrt_goal_bias,0.1,drive_time_curved,26.3754
RRT*,normal_city,1,rrt_goal_bias,0.1,drive_time_curved,28.2993
RRT*,normal_city,2,rrt_goal_bias,0.1,drive_time_curved,28.6809
RRT*,normal_city,3,rrt_goal_bias,0.1,drive_time_curved,26.6886
RRT*,normal_city,4,rrt_goal_bias,0.1,drive_time_curved,27.0162
RRT*,normal_city,5,rrt_goal_bias,0.1,drive_time_curved,25.68
RRT*,normal_city,6,rrt_goal_bias,0.1,drive_time_curved,27.388
RRT*,normal_city,7,rrt_goal_bias,0.1,drive_time_curved,25.659
RRT*,normal_city,8,rrt_goal_bias,0.1,drive_time_curved,27.6608
RRT*,normal_city,9,rrt_goal_bias,0.1,drive_time_curved,26.4254
RRT*,normal_city,10,rrt_goal_bias,0.1,drive_time_curved,25.3039
RRT*,normal_city,11,rrt_goal_bias,0.1,drive_time_curved,27.893
RRT*,normal_city,12,rrt_goal_bias,0.1,drive_time_curved,30.0556
RRT*,normal_city,13,rrt_goal_bias,0.1,drive_time_curved,28.1387
RRT*,normal_city,14,rrt_goal_bias,0.1,drive_time_curved,26.6068
RRT*,normal_city,15,rrt_goal_bias,0.1,drive_time_curved,23.9544
RRT*,normal_city,16,rrt_goal_bias,0.1,drive_time_curved,26.2365
RRT*,normal_city,17,rrt_goal_bias,0.1,drive_time_curved,28.6565
RRT*,normal_city,18,rrt_goal_bias,0.1,drive_time_curved,26.0127
RRT*,normal_city,19,rrt_goal_bias,0.1,drive_time_curved,24.9149
RRT*,normal_city,20,rrt_goal_bias,0.1,drive_time_curved,26.5707
RRT*,normal_city,21,rrt_goal_bias,0.1,drive_time_curved,24.7005
RRT*,normal_city,22,rrt_goal_bias,0.1,drive_time_curved,27.6761
RRT*,normal_city,23,rrt_goal_bias,0.1,drive_time_curved,29.647
RRT*,normal_city,24,rrt_goal_bias,0.1,drive_time_curved,25.6147
RRT*,normal_city,25,rrt_goal_bias,0.1,drive_time_curved,26.9836
RRT*,normal_city,26,rrt_goal_bias,0.1,drive_time_curved,25.1901
RRT*,normal_city,27,rrt_goal_bias,0.1,drive_time_curved,29.8428
RRT*,normal_city,28,rrt_goal_bias,0.1,drive_time_curved,27.9754
RRT*,normal_city,29,rrt_goal_bias,0.1,drive_time_curved,28.543
RRT*,blocked_road,0,rrt_goal_bias,0.1,drive_time_curved,27.8717
RRT*,blocked_road,1,rrt_goal_bias,0.1,drive_time_curved,24.3781
RRT*,blocked_road,2,rrt_goal_bias,0.1,drive_time_curved,27.2172
RRT*,blocked_road,3,rrt_goal_bias,0.1,drive_time_curved,23.4124
RRT*,blocked_road,4,rrt_goal_bias,0.1,drive_time_curved,26.5476
RRT*,blocked_road,5,rrt_goal_bias,0.1,drive_time_curved,26.5486
RRT*,blocked_road,6,rrt_goal_bias,0.1,drive_time_curved,25.6534
RRT*,blocked_road,7,rrt_goal_bias,0.1,drive_time_curved,28.6577
RRT*,blocked_road,8,rrt_goal_bias,0.1,drive_time_curved,25.9444
RRT*,blocked_road,9,rrt_goal_bias,0.1,drive_time_curved,27.1329
RRT*,blocked_road,10,rrt_goal_bias,0.1,drive_time_curved,24.1639
RRT*,blocked_road,11,rrt_goal_bias,0.1,drive_time_curved,23.1675
RRT*,blocked_road,12,rrt_goal_bias,0.1,drive_time_curved,25.5645
RRT*,blocked_road,13,rrt_goal_bias,0.1,drive_time_curved,25.3783
RRT*,blocked_road,14,rrt_goal_bias,0.1,drive_time_curved,27.001
RRT*,blocked_road,15,rrt_goal_bias,0.1,drive_time_curved,24.2351
RRT*,blocked_road,16,rrt_goal_bias,0.1,drive_time_curved,28.6442
RRT*,blocked_road,17,rrt_goal_bias,0.1,drive_time_curved,27.267
RRT*,blocked_road,18,rrt_goal_bias,0.1,drive_time_curved,24.3999
RRT*,blocked_road,19,rrt_goal_bias,0.1,drive_time_curved,23.5088
RRT*,blocked_road,20,rrt_goal_bias,0.1,drive_time_curved,28.2643
RRT*,blocked_road,21,rrt_goal_bias,0.1,drive_time_curved,26.4429
RRT*,blocked_road,22,rrt_goal_bias,0.1,drive_time_curved,23.9155
RRT*,blocked_road,23,rrt_goal_bias,0.1,drive_time_curved,27.8729
RRT*,blocked_road,24,rrt_goal_bias,0.1,drive_time_curved,27.1766
RRT*,blocked_road,25,rrt_goal_bias,0.1,drive_time_curved,25.1304
RRT*,blocked_road,26,rrt_goal_bias,0.1,drive_time_curved,22.2755
RRT*,blocked_road,27,rrt_goal_bias,0.1,drive_time_curved,25.8246
RRT*,blocked_road,28,rrt_goal_bias,0.1,drive_time_curved,27.0924
RRT*,blocked_road,29,rrt_goal_bias,0.1,drive_time_curved,25.7938
RRT*,dense_city,0,rrt_goal_bias,0.1,drive_time_curved,27.9852
RRT*,dense_city,1,rrt_goal_bias,0.1,drive_time_curved,29.5443
RRT*,dense_city,2,rrt_goal_bias,0.1,drive_time_curved,28.264
RRT*,dense_city,3,rrt_goal_bias,0.1,drive_time_curved,27.9436
RRT*,dense_city,4,rrt_goal_bias,0.1,drive_time_curved,29.3205
RRT*,dense_city,5,rrt_goal_bias,0.1,drive_time_curved,31.8653
RRT*,dense_city,6,rrt_goal_bias,0.1,drive_time_curved,28.1049
RRT*,dense_city,7,rrt_goal_bias,0.1,drive_time_curved,29.4924
RRT*,dense_city,8,rrt_goal_bias,0.1,drive_time_curved,31.6512
RRT*,dense_city,9,rrt_goal_bias,0.1,drive_time_curved,
RRT*,dense_city,10,rrt_goal_bias,0.1,drive_time_curved,30.9796
RRT*,dense_city,11,rrt_goal_bias,0.1,drive_time_curved,35.8148
RRT*,dense_city,12,rrt_goal_bias,0.1,drive_time_curved,32.1893
RRT*,dense_city,13,rrt_goal_bias,0.1,drive_time_curved,27.4742
RRT*,dense_city,14,rrt_goal_bias,0.1,drive_time_curved,32.9069
RRT*,dense_city,15,rrt_goal_bias,0.1,drive_time_curved,30.1354
RRT*,dense_city,16,rrt_goal_bias,0.1,drive_time_curved,31.5702
RRT*,dense_city,17,rrt_goal_bias,0.1,drive_time_curved,24.6711
RRT*,dense_city,18,rrt_goal_bias,0.1,drive_time_curved,29.25
RRT*,dense_city,19,rrt_goal_bias,0.1,drive_time_curved,27.9261
RRT*,dense_city,20,rrt_goal_bias,0.1,drive_time_curved,32.3205
RRT*,dense_city,21,rrt_goal_bias,0.1,drive_time_curved,26.4545
RRT*,dense_city,22,rrt_goal_bias,0.1,drive_time_curved,26.3112
RRT*,dense_city,23,rrt_goal_bias,0.1,drive_time_curved,28.1593
RRT*,dense_city,24,rrt_goal_bias,0.1,drive_time_curved,26.2531
RRT*,dense_city,25,rrt_goal_bias,0.1,drive_time_curved,28.2506
RRT*,dense_city,26,rrt_goal_bias,0.1,drive_time_curved,27.0161
RRT*,dense_city,27,rrt_goal_bias,0.1,drive_time_curved,27.8113
RRT*,dense_city,28,rrt_goal_bias,0.1,drive_time_curved,30.2986
RRT*,dense_city,29,rrt_goal_bias,0.1,drive_time_curved,30.4091
RRT*,normal_city,0,rrt_goal_bias,0.2,drive_time_curved,28.7304
RRT*,normal_city,1,rrt_goal_bias,0.2,drive_time_curved,30.2059
RRT*,normal_city,2,rrt_goal_bias,0.2,drive_time_curved,27.1233
RRT*,normal_city,3,rrt_goal_bias,0.2,drive_time_curved,27.6777
RRT*,normal_city,4,rrt_goal_bias,0.2,drive_time_curved,27.8616
RRT*,normal_city,5,rrt_goal_bias,0.2,drive_time_curved,27.2471
RRT*,normal_city,6,rrt_goal_bias,0.2,drive_time_curved,28.1901
RRT*,normal_city,7,rrt_goal_bias,0.2,drive_time_curved,26.7572
RRT*,normal_city,8,rrt_goal_bias,0.2,drive_time_curved,26.5083
RRT*,normal_city,9,rrt_goal_bias,0.2,drive_time_curved,28.8402
RRT*,normal_city,10,rrt_goal_bias,0.2,drive_time_curved,27.2153
RRT*,normal_city,11,rrt_goal_bias,0.2,drive_time_curved,27.1041
RRT*,normal_city,12,rrt_goal_bias,0.2,drive_time_curved,24.5592
RRT*,normal_city,13,rrt_goal_bias,0.2,drive_time_curved,28.5422
RRT*,normal_city,14,rrt_goal_bias,0.2,drive_time_curved,28.2083
RRT*,normal_city,15,rrt_goal_bias,0.2,drive_time_curved,27.9112
RRT*,normal_city,16,rrt_goal_bias,0.2,drive_time_curved,26.1073
RRT*,normal_city,17,rrt_goal_bias,0.2,drive_time_curved,26.8974
RRT*,normal_city,18,rrt_goal_bias,0.2,drive_time_curved,27.5522
RRT*,normal_city,19,rrt_goal_bias,0.2,drive_time_curved,26.8474
RRT*,normal_city,20,rrt_goal_bias,0.2,drive_time_curved,26.1678
RRT*,normal_city,21,rrt_goal_bias,0.2,drive_time_curved,28.6397
RRT*,normal_city,22,rrt_goal_bias,0.2,drive_time_curved,28.8256
RRT*,normal_city,23,rrt_goal_bias,0.2,drive_time_curved,26.0308
RRT*,normal_city,24,rrt_goal_bias,0.2,drive_time_curved,28.0527
RRT*,normal_city,25,rrt_goal_bias,0.2,drive_time_curved,28.8602
RRT*,normal_city,26,rrt_goal_bias,0.2,drive_time_curved,25.6447
RRT*,normal_city,27,rrt_goal_bias,0.2,drive_time_curved,24.8546
RRT*,normal_city,28,rrt_goal_bias,0.2,drive_time_curved,28.194
RRT*,normal_city,29,rrt_goal_bias,0.2,drive_time_curved,25.4412
RRT*,blocked_road,0,rrt_goal_bias,0.2,drive_time_curved,24.7176
RRT*,blocked_road,1,rrt_goal_bias,0.2,drive_time_curved,25.0596
RRT*,blocked_road,2,rrt_goal_bias,0.2,drive_time_curved,26.8457
RRT*,blocked_road,3,rrt_goal_bias,0.2,drive_time_curved,23.3568
RRT*,blocked_road,4,rrt_goal_bias,0.2,drive_time_curved,28.9287
RRT*,blocked_road,5,rrt_goal_bias,0.2,drive_time_curved,28.3399
RRT*,blocked_road,6,rrt_goal_bias,0.2,drive_time_curved,27.266
RRT*,blocked_road,7,rrt_goal_bias,0.2,drive_time_curved,25.1706
RRT*,blocked_road,8,rrt_goal_bias,0.2,drive_time_curved,26.5206
RRT*,blocked_road,9,rrt_goal_bias,0.2,drive_time_curved,26.8024
RRT*,blocked_road,10,rrt_goal_bias,0.2,drive_time_curved,24.3523
RRT*,blocked_road,11,rrt_goal_bias,0.2,drive_time_curved,26.533
RRT*,blocked_road,12,rrt_goal_bias,0.2,drive_time_curved,26.4324
RRT*,blocked_road,13,rrt_goal_bias,0.2,drive_time_curved,24.6934
RRT*,blocked_road,14,rrt_goal_bias,0.2,drive_time_curved,25.5455
RRT*,blocked_road,15,rrt_goal_bias,0.2,drive_time_curved,23.7262
RRT*,blocked_road,16,rrt_goal_bias,0.2,drive_time_curved,27.5852
RRT*,blocked_road,17,rrt_goal_bias,0.2,drive_time_curved,25.0304
RRT*,blocked_road,18,rrt_goal_bias,0.2,drive_time_curved,26.9355
RRT*,blocked_road,19,rrt_goal_bias,0.2,drive_time_curved,22.8178
RRT*,blocked_road,20,rrt_goal_bias,0.2,drive_time_curved,24.8465
RRT*,blocked_road,21,rrt_goal_bias,0.2,drive_time_curved,27.0548
RRT*,blocked_road,22,rrt_goal_bias,0.2,drive_time_curved,26.3658
RRT*,blocked_road,23,rrt_goal_bias,0.2,drive_time_curved,25.4912
RRT*,blocked_road,24,rrt_goal_bias,0.2,drive_time_curved,26.8209
RRT*,blocked_road,25,rrt_goal_bias,0.2,drive_time_curved,23.984
RRT*,blocked_road,26,rrt_goal_bias,0.2,drive_time_curved,24.6788
RRT*,blocked_road,27,rrt_goal_bias,0.2,drive_time_curved,27.3994
RRT*,blocked_road,28,rrt_goal_bias,0.2,drive_time_curved,27.3147
RRT*,blocked_road,29,rrt_goal_bias,0.2,drive_time_curved,28.4176
RRT*,dense_city,0,rrt_goal_bias,0.2,drive_time_curved,30.7383
RRT*,dense_city,1,rrt_goal_bias,0.2,drive_time_curved,30.6715
RRT*,dense_city,2,rrt_goal_bias,0.2,drive_time_curved,31.4873
RRT*,dense_city,3,rrt_goal_bias,0.2,drive_time_curved,26.2184
RRT*,dense_city,4,rrt_goal_bias,0.2,drive_time_curved,26.6538
RRT*,dense_city,5,rrt_goal_bias,0.2,drive_time_curved,33.7502
RRT*,dense_city,6,rrt_goal_bias,0.2,drive_time_curved,29.2908
RRT*,dense_city,7,rrt_goal_bias,0.2,drive_time_curved,29.4929
RRT*,dense_city,8,rrt_goal_bias,0.2,drive_time_curved,29.4534
RRT*,dense_city,9,rrt_goal_bias,0.2,drive_time_curved,
RRT*,dense_city,10,rrt_goal_bias,0.2,drive_time_curved,29.7442
RRT*,dense_city,11,rrt_goal_bias,0.2,drive_time_curved,33.2017
RRT*,dense_city,12,rrt_goal_bias,0.2,drive_time_curved,33.7712
RRT*,dense_city,13,rrt_goal_bias,0.2,drive_time_curved,28.6601
RRT*,dense_city,14,rrt_goal_bias,0.2,drive_time_curved,31.0163
RRT*,dense_city,15,rrt_goal_bias,0.2,drive_time_curved,27.1423
RRT*,dense_city,16,rrt_goal_bias,0.2,drive_time_curved,34.3977
RRT*,dense_city,17,rrt_goal_bias,0.2,drive_time_curved,29.2986
RRT*,dense_city,18,rrt_goal_bias,0.2,drive_time_curved,29.3594
RRT*,dense_city,19,rrt_goal_bias,0.2,drive_time_curved,28.3533
RRT*,dense_city,20,rrt_goal_bias,0.2,drive_time_curved,31.4876
RRT*,dense_city,21,rrt_goal_bias,0.2,drive_time_curved,28.2827
RRT*,dense_city,22,rrt_goal_bias,0.2,drive_time_curved,26.4279
RRT*,dense_city,23,rrt_goal_bias,0.2,drive_time_curved,32.3182
RRT*,dense_city,24,rrt_goal_bias,0.2,drive_time_curved,28.7163
RRT*,dense_city,25,rrt_goal_bias,0.2,drive_time_curved,31.8025
RRT*,dense_city,26,rrt_goal_bias,0.2,drive_time_curved,26.8526
RRT*,dense_city,27,rrt_goal_bias,0.2,drive_time_curved,23.9665
RRT*,dense_city,28,rrt_goal_bias,0.2,drive_time_curved,31.8961
RRT*,dense_city,29,rrt_goal_bias,0.2,drive_time_curved,32.1499
RRT*,normal_city,0,rrt_goal_bias,0.4,drive_time_curved,29.6459
RRT*,normal_city,1,rrt_goal_bias,0.4,drive_time_curved,29.2537
RRT*,normal_city,2,rrt_goal_bias,0.4,drive_time_curved,29.2897
RRT*,normal_city,3,rrt_goal_bias,0.4,drive_time_curved,24.5353
RRT*,normal_city,4,rrt_goal_bias,0.4,drive_time_curved,27.4893
RRT*,normal_city,5,rrt_goal_bias,0.4,drive_time_curved,26.5166
RRT*,normal_city,6,rrt_goal_bias,0.4,drive_time_curved,29.1908
RRT*,normal_city,7,rrt_goal_bias,0.4,drive_time_curved,29.2407
RRT*,normal_city,8,rrt_goal_bias,0.4,drive_time_curved,25.9884
RRT*,normal_city,9,rrt_goal_bias,0.4,drive_time_curved,26.2609
RRT*,normal_city,10,rrt_goal_bias,0.4,drive_time_curved,25.2342
RRT*,normal_city,11,rrt_goal_bias,0.4,drive_time_curved,29.4928
RRT*,normal_city,12,rrt_goal_bias,0.4,drive_time_curved,26.4088
RRT*,normal_city,13,rrt_goal_bias,0.4,drive_time_curved,26.4199
RRT*,normal_city,14,rrt_goal_bias,0.4,drive_time_curved,27.1276
RRT*,normal_city,15,rrt_goal_bias,0.4,drive_time_curved,25.0763
RRT*,normal_city,16,rrt_goal_bias,0.4,drive_time_curved,24.9147
RRT*,normal_city,17,rrt_goal_bias,0.4,drive_time_curved,26.7408
RRT*,normal_city,18,rrt_goal_bias,0.4,drive_time_curved,26.657
RRT*,normal_city,19,rrt_goal_bias,0.4,drive_time_curved,26.7302
RRT*,normal_city,20,rrt_goal_bias,0.4,drive_time_curved,25.4204
RRT*,normal_city,21,rrt_goal_bias,0.4,drive_time_curved,26.4642
RRT*,normal_city,22,rrt_goal_bias,0.4,drive_time_curved,22.4887
RRT*,normal_city,23,rrt_goal_bias,0.4,drive_time_curved,29.6712
RRT*,normal_city,24,rrt_goal_bias,0.4,drive_time_curved,26.6969
RRT*,normal_city,25,rrt_goal_bias,0.4,drive_time_curved,27.1065
RRT*,normal_city,26,rrt_goal_bias,0.4,drive_time_curved,24.4409
RRT*,normal_city,27,rrt_goal_bias,0.4,drive_time_curved,27.9623
RRT*,normal_city,28,rrt_goal_bias,0.4,drive_time_curved,27.3258
RRT*,normal_city,29,rrt_goal_bias,0.4,drive_time_curved,27.882
RRT*,blocked_road,0,rrt_goal_bias,0.4,drive_time_curved,27.482
RRT*,blocked_road,1,rrt_goal_bias,0.4,drive_time_curved,23.8274
RRT*,blocked_road,2,rrt_goal_bias,0.4,drive_time_curved,25.9204
RRT*,blocked_road,3,rrt_goal_bias,0.4,drive_time_curved,26.5013
RRT*,blocked_road,4,rrt_goal_bias,0.4,drive_time_curved,26.1547
RRT*,blocked_road,5,rrt_goal_bias,0.4,drive_time_curved,24.9464
RRT*,blocked_road,6,rrt_goal_bias,0.4,drive_time_curved,26.9968
RRT*,blocked_road,7,rrt_goal_bias,0.4,drive_time_curved,27.1461
RRT*,blocked_road,8,rrt_goal_bias,0.4,drive_time_curved,25.6685
RRT*,blocked_road,9,rrt_goal_bias,0.4,drive_time_curved,26.8411
RRT*,blocked_road,10,rrt_goal_bias,0.4,drive_time_curved,25.6432
RRT*,blocked_road,11,rrt_goal_bias,0.4,drive_time_curved,26.0981
RRT*,blocked_road,12,rrt_goal_bias,0.4,drive_time_curved,27.142
RRT*,blocked_road,13,rrt_goal_bias,0.4,drive_time_curved,26.3499
RRT*,blocked_road,14,rrt_goal_bias,0.4,drive_time_curved,26.1081
RRT*,blocked_road,15,rrt_goal_bias,0.4,drive_time_curved,28.2214
RRT*,blocked_road,16,rrt_goal_bias,0.4,drive_time_curved,27.9791
RRT*,blocked_road,17,rrt_goal_bias,0.4,drive_time_curved,27.4437
RRT*,blocked_road,18,rrt_goal_bias,0.4,drive_time_curved,26.159
RRT*,blocked_road,19,rrt_goal_bias,0.4,drive_time_curved,23.9644
RRT*,blocked_road,20,rrt_goal_bias,0.4,drive_time_curved,25.6821
RRT*,blocked_road,21,rrt_goal_bias,0.4,drive_time_curved,25.8146
RRT*,blocked_road,22,rrt_goal_bias,0.4,drive_time_curved,25.6512
RRT*,blocked_road,23,rrt_goal_bias,0.4,drive_time_curved,26.2462
RRT*,blocked_road,24,rrt_goal_bias,0.4,drive_time_curved,27.1326
RRT*,blocked_road,25,rrt_goal_bias,0.4,drive_time_curved,25.1995
RRT*,blocked_road,26,rrt_goal_bias,0.4,drive_time_curved,27.3756
RRT*,blocked_road,27,rrt_goal_bias,0.4,drive_time_curved,26.3761
RRT*,blocked_road,28,rrt_goal_bias,0.4,drive_time_curved,24.8045
RRT*,blocked_road,29,rrt_goal_bias,0.4,drive_time_curved,23.7206
RRT*,dense_city,0,rrt_goal_bias,0.4,drive_time_curved,29.6328
RRT*,dense_city,1,rrt_goal_bias,0.4,drive_time_curved,26.4891
RRT*,dense_city,2,rrt_goal_bias,0.4,drive_time_curved,28.0247
RRT*,dense_city,3,rrt_goal_bias,0.4,drive_time_curved,25.5721
RRT*,dense_city,4,rrt_goal_bias,0.4,drive_time_curved,29.2472
RRT*,dense_city,5,rrt_goal_bias,0.4,drive_time_curved,34.6039
RRT*,dense_city,6,rrt_goal_bias,0.4,drive_time_curved,31.0706
RRT*,dense_city,7,rrt_goal_bias,0.4,drive_time_curved,
RRT*,dense_city,8,rrt_goal_bias,0.4,drive_time_curved,28.3594
RRT*,dense_city,9,rrt_goal_bias,0.4,drive_time_curved,
RRT*,dense_city,10,rrt_goal_bias,0.4,drive_time_curved,28.3642
RRT*,dense_city,11,rrt_goal_bias,0.4,drive_time_curved,30.3655
RRT*,dense_city,12,rrt_goal_bias,0.4,drive_time_curved,30.291
RRT*,dense_city,13,rrt_goal_bias,0.4,drive_time_curved,27.0131
RRT*,dense_city,14,rrt_goal_bias,0.4,drive_time_curved,30.0233
RRT*,dense_city,15,rrt_goal_bias,0.4,drive_time_curved,27.352
RRT*,dense_city,16,rrt_goal_bias,0.4,drive_time_curved,33.0923
RRT*,dense_city,17,rrt_goal_bias,0.4,drive_time_curved,27.6722
RRT*,dense_city,18,rrt_goal_bias,0.4,drive_time_curved,29.7348
RRT*,dense_city,19,rrt_goal_bias,0.4,drive_time_curved,28.1084
RRT*,dense_city,20,rrt_goal_bias,0.4,drive_time_curved,32.6228
RRT*,dense_city,21,rrt_goal_bias,0.4,drive_time_curved,28.3988
RRT*,dense_city,22,rrt_goal_bias,0.4,drive_time_curved,29.0811
RRT*,dense_city,23,rrt_goal_bias,0.4,drive_time_curved,36.8374
RRT*,dense_city,24,rrt_goal_bias,0.4,drive_time_curved,26.6509
RRT*,dense_city,25,rrt_goal_bias,0.4,drive_time_curved,29.1771
RRT*,dense_city,26,rrt_goal_bias,0.4,drive_time_curved,28.8963
RRT*,dense_city,27,rrt_goal_bias,0.4,drive_time_curved,23.8064
RRT*,dense_city,28,rrt_goal_bias,0.4,drive_time_curved,28.1075
RRT*,dense_city,29,rrt_goal_bias,0.4,drive_time_curved,28.7588
RRT*,normal_city,0,rrt_goal_bias,0.02,comp_time,0.56285
RRT*,normal_city,1,rrt_goal_bias,0.02,comp_time,0.60763
RRT*,normal_city,2,rrt_goal_bias,0.02,comp_time,1.92006
RRT*,normal_city,3,rrt_goal_bias,0.02,comp_time,1.06746
RRT*,normal_city,4,rrt_goal_bias,0.02,comp_time,3.20208
RRT*,normal_city,5,rrt_goal_bias,0.02,comp_time,1.98759
RRT*,normal_city,6,rrt_goal_bias,0.02,comp_time,0.51511
RRT*,normal_city,7,rrt_goal_bias,0.02,comp_time,0.51382
RRT*,normal_city,8,rrt_goal_bias,0.02,comp_time,1.15164
RRT*,normal_city,9,rrt_goal_bias,0.02,comp_time,1.91415
RRT*,normal_city,10,rrt_goal_bias,0.02,comp_time,0.93771
RRT*,normal_city,11,rrt_goal_bias,0.02,comp_time,1.41685
RRT*,normal_city,12,rrt_goal_bias,0.02,comp_time,3.54049
RRT*,normal_city,13,rrt_goal_bias,0.02,comp_time,0.83224
RRT*,normal_city,14,rrt_goal_bias,0.02,comp_time,0.7121
RRT*,normal_city,15,rrt_goal_bias,0.02,comp_time,1.18117
RRT*,normal_city,16,rrt_goal_bias,0.02,comp_time,1.23786
RRT*,normal_city,17,rrt_goal_bias,0.02,comp_time,0.52307
RRT*,normal_city,18,rrt_goal_bias,0.02,comp_time,0.55484
RRT*,normal_city,19,rrt_goal_bias,0.02,comp_time,0.63606
RRT*,normal_city,20,rrt_goal_bias,0.02,comp_time,0.6896
RRT*,normal_city,21,rrt_goal_bias,0.02,comp_time,0.64706
