planner,scenario,instance,parameter,value,metric,result
RRT*,blocked_road,10,rrt_step,2.0,path_length,150.468
RRT*,blocked_road,11,rrt_step,2.0,path_length,149.603
RRT*,blocked_road,12,rrt_step,2.0,path_length,149.8
RRT*,blocked_road,13,rrt_step,2.0,path_length,149.891
RRT*,blocked_road,14,rrt_step,2.0,path_length,149.6
RRT*,blocked_road,15,rrt_step,2.0,path_length,151.829
RRT*,blocked_road,16,rrt_step,2.0,path_length,147.619
RRT*,blocked_road,17,rrt_step,2.0,path_length,149.731
RRT*,blocked_road,18,rrt_step,2.0,path_length,150.718
RRT*,blocked_road,19,rrt_step,2.0,path_length,149.322
RRT*,blocked_road,20,rrt_step,2.0,path_length,149.108
RRT*,blocked_road,21,rrt_step,2.0,path_length,145.559
RRT*,blocked_road,22,rrt_step,2.0,path_length,152.931
RRT*,blocked_road,23,rrt_step,2.0,path_length,147.464
RRT*,blocked_road,24,rrt_step,2.0,path_length,151.271
RRT*,blocked_road,25,rrt_step,2.0,path_length,154.204
RRT*,blocked_road,26,rrt_step,2.0,path_length,148.66
RRT*,blocked_road,27,rrt_step,2.0,path_length,153.155
RRT*,blocked_road,28,rrt_step,2.0,path_length,145.297
RRT*,blocked_road,29,rrt_step,2.0,path_length,159.131
RRT*,dense_city,0,rrt_step,2.0,path_length,150.982
RRT*,dense_city,1,rrt_step,2.0,path_length,
RRT*,dense_city,2,rrt_step,2.0,path_length,150.059
RRT*,dense_city,3,rrt_step,2.0,path_length,150.195
RRT*,dense_city,4,rrt_step,2.0,path_length,149.842
RRT*,dense_city,5,rrt_step,2.0,path_length,142.873
RRT*,dense_city,6,rrt_step,2.0,path_length,147.52
RRT*,dense_city,7,rrt_step,2.0,path_length,
RRT*,dense_city,8,rrt_step,2.0,path_length,155.577
RRT*,dense_city,9,rrt_step,2.0,path_length,
RRT*,dense_city,10,rrt_step,2.0,path_length,148.037
RRT*,dense_city,11,rrt_step,2.0,path_length,143.085
RRT*,dense_city,12,rrt_step,2.0,path_length,150.318
RRT*,dense_city,13,rrt_step,2.0,path_length,156.213
RRT*,dense_city,14,rrt_step,2.0,path_length,156.145
RRT*,dense_city,15,rrt_step,2.0,path_length,156.748
RRT*,dense_city,16,rrt_step,2.0,path_length,142.069
RRT*,dense_city,17,rrt_step,2.0,path_length,155.567
RRT*,dense_city,18,rrt_step,2.0,path_length,147.276
RRT*,dense_city,19,rrt_step,2.0,path_length,150.957
RRT*,dense_city,20,rrt_step,2.0,path_length,143.944
RRT*,dense_city,21,rrt_step,2.0,path_length,154.873
RRT*,dense_city,22,rrt_step,2.0,path_length,151.927
RRT*,dense_city,23,rrt_step,2.0,path_length,149.862
RRT*,dense_city,24,rrt_step,2.0,path_length,147.456
RRT*,dense_city,25,rrt_step,2.0,path_length,147.242
RRT*,dense_city,26,rrt_step,2.0,path_length,153.901
RRT*,dense_city,27,rrt_step,2.0,path_length,152.288
RRT*,dense_city,28,rrt_step,2.0,path_length,156.328
RRT*,dense_city,29,rrt_step,2.0,path_length,143.845
RRT*,normal_city,0,rrt_step,3.0,path_length,141.823
RRT*,normal_city,1,rrt_step,3.0,path_length,137.569
RRT*,normal_city,2,rrt_step,3.0,path_length,148.774
RRT*,normal_city,3,rrt_step,3.0,path_length,142.96
RRT*,normal_city,4,rrt_step,3.0,path_length,139.305
RRT*,normal_city,5,rrt_step,3.0,path_length,136.986
RRT*,normal_city,6,rrt_step,3.0,path_length,144.963
RRT*,normal_city,7,rrt_step,3.0,path_length,142.616
RRT*,normal_city,8,rrt_step,3.0,path_length,152.333
RRT*,normal_city,9,rrt_step,3.0,path_length,149.994
RRT*,normal_city,10,rrt_step,3.0,path_length,149.913
RRT*,normal_city,11,rrt_step,3.0,path_length,150.132
RRT*,normal_city,12,rrt_step,3.0,path_length,138.473
RRT*,normal_city,13,rrt_step,3.0,path_length,144.204
RRT*,normal_city,14,rrt_step,3.0,path_length,149.218
RRT*,normal_city,15,rrt_step,3.0,path_length,146.825
RRT*,normal_city,16,rrt_step,3.0,path_length,147.983
RRT*,normal_city,17,rrt_step,3.0,path_length,143.772
RRT*,normal_city,18,rrt_step,3.0,path_length,137.646
RRT*,normal_city,19,rrt_step,3.0,path_length,151.266
RRT*,normal_city,20,rrt_step,3.0,path_length,140.077
RRT*,normal_city,21,rrt_step,3.0,path_length,141.836
RRT*,normal_city,22,rrt_step,3.0,path_length,151.774
RRT*,normal_city,23,rrt_step,3.0,path_length,145.595
RRT*,normal_city,24,rrt_step,3.0,path_length,140.477
RRT*,normal_city,25,rrt_step,3.0,path_length,146.063
RRT*,normal_city,26,rrt_step,3.0,path_length,149.546
RRT*,normal_city,27,rrt_step,3.0,path_length,147.522
RRT*,normal_city,28,rrt_step,3.0,path_length,148.693
RRT*,normal_city,29,rrt_step,3.0,path_length,148.084
RRT*,blocked_road,0,rrt_step,3.0,path_length,147.352
RRT*,blocked_road,1,rrt_step,3.0,path_length,146.993
RRT*,blocked_road,2,rrt_step,3.0,path_length,146.098
RRT*,blocked_road,3,rrt_step,3.0,path_length,158.981
RRT*,blocked_road,4,rrt_step,3.0,path_length,147.668
RRT*,blocked_road,5,rrt_step,3.0,path_length,156.873
RRT*,blocked_road,6,rrt_step,3.0,path_length,149.484
RRT*,blocked_road,7,rrt_step,3.0,path_length,147.81
RRT*,blocked_road,8,rrt_step,3.0,path_length,147.791
RRT*,blocked_road,9,rrt_step,3.0,path_length,148.963
RRT*,blocked_road,10,rrt_step,3.0,path_length,152.834
RRT*,blocked_road,11,rrt_step,3.0,path_length,148.561
RRT*,blocked_road,12,rrt_step,3.0,path_length,153.07
RRT*,blocked_road,13,rrt_step,3.0,path_length,156.594
RRT*,blocked_road,14,rrt_step,3.0,path_length,152.272
RRT*,blocked_road,15,rrt_step,3.0,path_length,156.76
RRT*,blocked_road,16,rrt_step,3.0,path_length,149.82
RRT*,blocked_road,17,rrt_step,3.0,path_length,150.313
RRT*,blocked_road,18,rrt_step,3.0,path_length,145.428
RRT*,blocked_road,19,rrt_step,3.0,path_length,147.574
RRT*,blocked_road,20,rrt_step,3.0,path_length,146.826
RRT*,blocked_road,21,rrt_step,3.0,path_length,149.179
RRT*,blocked_road,22,rrt_step,3.0,path_length,159.124
RRT*,blocked_road,23,rrt_step,3.0,path_length,151.954
RRT*,blocked_road,24,rrt_step,3.0,path_length,156.755
RRT*,blocked_road,25,rrt_step,3.0,path_length,150.648
RRT*,blocked_road,26,rrt_step,3.0,path_length,151.29
RRT*,blocked_road,27,rrt_step,3.0,path_length,154.173
RRT*,blocked_road,28,rrt_step,3.0,path_length,147.176
RRT*,blocked_road,29,rrt_step,3.0,path_length,146.995
RRT*,dense_city,0,rrt_step,3.0,path_length,150.577
RRT*,dense_city,1,rrt_step,3.0,path_length,149.329
RRT*,dense_city,2,rrt_step,3.0,path_length,158.476
RRT*,dense_city,3,rrt_step,3.0,path_length,155.109
RRT*,dense_city,4,rrt_step,3.0,path_length,151.127
RRT*,dense_city,5,rrt_step,3.0,path_length,144.739
RRT*,dense_city,6,rrt_step,3.0,path_length,155.293
RRT*,dense_city,7,rrt_step,3.0,path_length,149.169
RRT*,dense_city,8,rrt_step,3.0,path_length,151.399
RRT*,dense_city,9,rrt_step,3.0,path_length,
RRT*,dense_city,10,rrt_step,3.0,path_length,145.997
RRT*,dense_city,11,rrt_step,3.0,path_length,154.048
RRT*,dense_city,12,rrt_step,3.0,path_length,159.632
RRT*,dense_city,13,rrt_step,3.0,path_length,155.02
RRT*,dense_city,14,rrt_step,3.0,path_length,144.528
RRT*,dense_city,15,rrt_step,3.0,path_length,154.469
RRT*,dense_city,16,rrt_step,3.0,path_length,147.679
RRT*,dense_city,17,rrt_step,3.0,path_length,154.594
RRT*,dense_city,18,rrt_step,3.0,path_length,150.209
RRT*,dense_city,19,rrt_step,3.0,path_length,156.398
RRT*,dense_city,20,rrt_step,3.0,path_length,145.846
RRT*,dense_city,21,rrt_step,3.0,path_length,155.41
RRT*,dense_city,22,rrt_step,3.0,path_length,
RRT*,dense_city,23,rrt_step,3.0,path_length,161.51
RRT*,dense_city,24,rrt_step,3.0,path_length,155.059
RRT*,dense_city,25,rrt_step,3.0,path_length,148.61
RRT*,dense_city,26,rrt_step,3.0,path_length,151.065
RRT*,dense_city,27,rrt_step,3.0,path_length,155.547
RRT*,dense_city,28,rrt_step,3.0,path_length,155.591
RRT*,dense_city,29,rrt_step,3.0,path_length,147.844
RRT*,normal_city,0,rrt_step,4.0,path_length,147.909
RRT*,normal_city,1,rrt_step,4.0,path_length,148.241
RRT*,normal_city,2,rrt_step,4.0,path_length,144.447
RRT*,normal_city,3,rrt_step,4.0,path_length,154.421
RRT*,normal_city,4,rrt_step,4.0,path_length,152.805
RRT*,normal_city,5,rrt_step,4.0,path_length,147.857
RRT*,normal_city,6,rrt_step,4.0,path_length,148.175
RRT*,normal_city,7,rrt_step,4.0,path_length,149.094
RRT*,normal_city,8,rrt_step,4.0,path_length,142.655
RRT*,normal_city,9,rrt_step,4.0,path_length,141.328
RRT*,normal_city,10,rrt_step,4.0,path_length,145.69
RRT*,normal_city,11,rrt_step,4.0,path_length,149.815
RRT*,normal_city,12,rrt_step,4.0,path_length,141.511
RRT*,normal_city,13,rrt_step,4.0,path_length,142.244
RRT*,normal_city,14,rrt_step,4.0,path_length,148.34
RRT*,normal_city,15,rrt_step,4.0,path_length,146.404
RRT*,normal_city,16,rrt_step,4.0,path_length,152.981
RRT*,normal_city,17,rrt_step,4.0,path_length,151.188
RRT*,normal_city,18,rrt_step,4.0,path_length,145.727
RRT*,normal_city,19,rrt_step,4.0,path_length,154.461
RRT*,normal_city,20,rrt_step,4.0,path_length,140.283
RRT*,normal_city,21,rrt_step,4.0,path_length,152.753
RRT*,normal_city,22,rrt_step,4.0,path_length,146.314
RRT*,normal_city,23,rrt_step,4.0,path_length,141.875
RRT*,normal_city,24,rrt_step,4.0,path_length,146.73
RRT*,normal_city,25,rrt_step,4.0,path_length,143.495
RRT*,normal_city,26,rrt_step,4.0,path_length,154.085
RRT*,normal_city,27,rrt_step,4.0,path_length,149.356
RRT*,normal_city,28,rrt_step,4.0,path_length,144.747
RRT*,normal_city,29,rrt_step,4.0,path_length,147.655
RRT*,blocked_road,0,rrt_step,4.0,path_length,151.586
RRT*,blocked_road,1,rrt_step,4.0,path_length,155.55
RRT*,blocked_road,2,rrt_step,4.0,path_length,152.739
RRT*,blocked_road,3,rrt_step,4.0,path_length,157.873
RRT*,blocked_road,4,rrt_step,4.0,path_length,146.571
RRT*,blocked_road,5,rrt_step,4.0,path_length,155.575
RRT*,blocked_road,6,rrt_step,4.0,path_length,150.889
RRT*,blocked_road,7,rrt_step,4.0,path_length,155.01
RRT*,blocked_road,8,rrt_step,4.0,path_length,148.171
RRT*,blocked_road,9,rrt_step,4.0,path_length,150.448
RRT*,blocked_road,10,rrt_step,4.0,path_length,150.363
RRT*,blocked_road,11,rrt_step,4.0,path_length,154.403
RRT*,blocked_road,12,rrt_step,4.0,path_length,147.402
RRT*,blocked_road,13,rrt_step,4.0,path_length,148.441
RRT*,blocked_road,14,rrt_step,4.0,path_length,152.974
RRT*,blocked_road,15,rrt_step,4.0,path_length,155.137
RRT*,blocked_road,16,rrt_step,4.0,path_length,152.012
RRT*,blocked_road,17,rrt_step,4.0,path_length,153.334
RRT*,blocked_road,18,rrt_step,4.0,path_length,148.072
RRT*,blocked_road,19,rrt_step,4.0,path_length,152.294
RRT*,blocked_road,20,rrt_step,4.0,path_length,152.408
RRT*,blocked_road,21,rrt_step,4.0,path_length,150.287
RRT*,blocked_road,22,rrt_step,4.0,path_length,157.213
RRT*,blocked_road,23,rrt_step,4.0,path_length,149.379
RRT*,blocked_road,24,rrt_step,4.0,path_length,152.548
RRT*,blocked_road,25,rrt_step,4.0,path_length,151.536
RRT*,blocked_road,26,rrt_step,4.0,path_length,154.562
RRT*,blocked_road,27,rrt_step,4.0,path_length,152.749
RRT*,blocked_road,28,rrt_step,4.0,path_length,147.165
RRT*,blocked_road,29,rrt_step,4.0,path_length,148.176
RRT*,dense_city,0,rrt_step,4.0,path_length,155.024
RRT*,dense_city,1,rrt_step,4.0,path_length,148.791
RRT*,dense_city,2,rrt_step,4.0,path_length,159.452
RRT*,dense_city,3,rrt_step,4.0,path_length,159.071
RRT*,dense_city,4,rrt_step,4.0,path_length,155.196
RRT*,dense_city,5,rrt_step,4.0,path_length,143.618
RRT*,dense_city,6,rrt_step,4.0,path_length,156.296
RRT*,dense_city,7,rrt_step,4.0,path_length,149.164
RRT*,dense_city,8,rrt_step,4.0,path_length,153.483
RRT*,dense_city,9,rrt_step,4.0,path_length,
RRT*,dense_city,10,rrt_step,4.0,path_length,154.978
RRT*,dense_city,11,rrt_step,4.0,path_length,157.552
RRT*,dense_city,12,rrt_step,4.0,path_length,151.529
RRT*,dense_city,13,rrt_step,4.0,path_length,159.934
RRT*,dense_city,14,rrt_step,4.0,path_length,148.633
RRT*,dense_city,15,rrt_step,4.0,path_length,163.463
RRT*,dense_city,16,rrt_step,4.0,path_length,148.105
RRT*,dense_city,17,rrt_step,4.0,path_length,162.043
RRT*,dense_city,18,rrt_step,4.0,path_length,155.004
RRT*,dense_city,19,rrt_step,4.0,path_length,154.753
RRT*,dense_city,20,rrt_step,4.0,path_length,146.439
RRT*,dense_city,21,rrt_step,4.0,path_length,155.166
RRT*,dense_city,22,rrt_step,4.0,path_length,161.974
RRT*,dense_city,23,rrt_step,4.0,path_length,159.289
RRT*,dense_city,24,rrt_step,4.0,path_length,158.765
RRT*,dense_city,25,rrt_step,4.0,path_length,152.453
RRT*,dense_city,26,rrt_step,4.0,path_length,154.712
RRT*,dense_city,27,rrt_step,4.0,path_length,159.677
RRT*,dense_city,28,rrt_step,4.0,path_length,154.189
RRT*,dense_city,29,rrt_step,4.0,path_length,155.4
RRT*,normal_city,0,rrt_step,6.0,path_length,153.524
RRT*,normal_city,1,rrt_step,6.0,path_length,151.176
RRT*,normal_city,2,rrt_step,6.0,path_length,152.153
RRT*,normal_city,3,rrt_step,6.0,path_length,145.523
RRT*,normal_city,4,rrt_step,6.0,path_length,144.61
RRT*,normal_city,5,rrt_step,6.0,path_length,153.602
RRT*,normal_city,6,rrt_step,6.0,path_length,151.727
RRT*,normal_city,7,rrt_step,6.0,path_length,154.215
RRT*,normal_city,8,rrt_step,6.0,path_length,149.604
RRT*,normal_city,9,rrt_step,6.0,path_length,152.208
RRT*,normal_city,10,rrt_step,6.0,path_length,149.689
RRT*,normal_city,11,rrt_step,6.0,path_length,145.805
RRT*,normal_city,12,rrt_step,6.0,path_length,146.696
RRT*,normal_city,13,rrt_step,6.0,path_length,149.221
RRT*,normal_city,14,rrt_step,6.0,path_length,148.685
RRT*,normal_city,15,rrt_step,6.0,path_length,154.018
RRT*,normal_city,16,rrt_step,6.0,path_length,154.144
RRT*,normal_city,17,rrt_step,6.0,path_length,145.537
RRT*,normal_city,18,rrt_step,6.0,path_length,152.213
RRT*,normal_city,19,rrt_step,6.0,path_length,151.954
RRT*,normal_city,20,rrt_step,6.0,path_length,151.205
RRT*,normal_city,21,rrt_step,6.0,path_length,155.598
RRT*,normal_city,22,rrt_step,6.0,path_length,158.183
RRT*,normal_city,23,rrt_step,6.0,path_length,155.696
RRT*,normal_city,24,rrt_step,6.0,path_length,144.629
RRT*,normal_city,25,rrt_step,6.0,path_length,150.854
RRT*,normal_city,26,rrt_step,6.0,path_length,150.426
RRT*,normal_city,27,rrt_step,6.0,path_length,154.516
RRT*,normal_city,28,rrt_step,6.0,path_length,150.847
RRT*,normal_city,29,rrt_step,6.0,path_length,141.573
RRT*,blocked_road,0,rrt_step,6.0,path_length,157.752
RRT*,blocked_road,1,rrt_step,6.0,path_length,157.791
RRT*,blocked_road,2,rrt_step,6.0,path_length,155.021
RRT*,blocked_road,3,rrt_step,6.0,path_length,161.444
RRT*,blocked_road,4,rrt_step,6.0,path_length,157.212
RRT*,blocked_road,5,rrt_step,6.0,path_length,160.242
RRT*,blocked_road,6,rrt_step,6.0,path_length,158.925
RRT*,blocked_road,7,rrt_step,6.0,path_length,162.692
RRT*,blocked_road,8,rrt_step,6.0,path_length,165.448
RRT*,blocked_road,9,rrt_step,6.0,path_length,160.898
RRT*,blocked_road,10,rrt_step,6.0,path_length,149.525
RRT*,blocked_road,11,rrt_step,6.0,path_length,160.509
RRT*,blocked_road,12,rrt_step,6.0,path_length,157.373
RRT*,blocked_road,13,rrt_step,6.0,path_length,152.844
RRT*,blocked_road,14,rrt_step,6.0,path_length,156.942
RRT*,blocked_road,15,rrt_step,6.0,path_length,160.496
RRT*,blocked_road,16,rrt_step,6.0,path_length,150.566
RRT*,blocked_road,17,rrt_step,6.0,path_length,157.056
RRT*,blocked_road,18,rrt_step,6.0,path_length,156.845
RRT*,blocked_road,19,rrt_step,6.0,path_length,154.082
RRT*,blocked_road,20,rrt_step,6.0,path_length,147.49
RRT*,blocked_road,21,rrt_step,6.0,path_length,150.761
RRT*,blocked_road,22,rrt_step,6.0,path_length,162.968
RRT*,blocked_road,23,rrt_step,6.0,path_length,148.455
RRT*,blocked_road,24,rrt_step,6.0,path_length,158.187
RRT*,blocked_road,25,rrt_step,6.0,path_length,155.458
RRT*,blocked_road,26,rrt_step,6.0,path_length,151.55
RRT*,blocked_road,27,rrt_step,6.0,path_length,149.102
RRT*,blocked_road,28,rrt_step,6.0,path_length,153.705
RRT*,blocked_road,29,rrt_step,6.0,path_length,151.3
RRT*,dense_city,0,rrt_step,6.0,path_length,153.154
RRT*,dense_city,1,rrt_step,6.0,path_length,162.105
RRT*,dense_city,2,rrt_step,6.0,path_length,164.981
RRT*,dense_city,3,rrt_step,6.0,path_length,158.747
RRT*,dense_city,4,rrt_step,6.0,path_length,153.322
RRT*,dense_city,5,rrt_step,6.0,path_length,143.618
RRT*,dense_city,6,rrt_step,6.0,path_length,155.979
RRT*,dense_city,7,rrt_step,6.0,path_length,149.164
RRT*,dense_city,8,rrt_step,6.0,path_length,155.964
RRT*,dense_city,9,rrt_step,6.0,path_length,
RRT*,dense_city,10,rrt_step,6.0,path_length,154.124
RRT*,dense_city,11,rrt_step,6.0,path_length,159.261
RRT*,dense_city,12,rrt_step,6.0,path_length,157.045
RRT*,dense_city,13,rrt_step,6.0,path_length,158.863
RRT*,dense_city,14,rrt_step,6.0,path_length,162.672
RRT*,dense_city,15,rrt_step,6.0,path_length,163.027
RRT*,dense_city,16,rrt_step,6.0,path_length,157.982
RRT*,dense_city,17,rrt_step,6.0,path_length,157.128
RRT*,dense_city,18,rrt_step,6.0,path_length,157.218
RRT*,dense_city,19,rrt_step,6.0,path_length,155.005
RRT*,dense_city,20,rrt_step,6.0,path_length,150.196
RRT*,dense_city,21,rrt_step,6.0,path_length,160.403
RRT*,dense_city,22,rrt_step,6.0,path_length,152.475
RRT*,dense_city,23,rrt_step,6.0,path_length,155.448
RRT*,dense_city,24,rrt_step,6.0,path_length,161.741
RRT*,dense_city,25,rrt_step,6.0,path_length,164.279
RRT*,dense_city,26,rrt_step,6.0,path_length,159.525
RRT*,dense_city,27,rrt_step,6.0,path_length,157.139
RRT*,dense_city,28,rrt_step,6.0,path_length,162.595
RRT*,dense_city,29,rrt_step,6.0,path_length,160.634
RRT*,normal_city,0,rrt_step,9.0,path_length,150.459
RRT*,normal_city,1,rrt_step,9.0,path_length,146.698
RRT*,normal_city,2,rrt_step,9.0,path_length,158.752
RRT*,normal_city,3,rrt_step,9.0,path_length,152.865
RRT*,normal_city,4,rrt_step,9.0,path_length,157.492
RRT*,normal_city,5,rrt_step,9.0,path_length,151.781
RRT*,normal_city,6,rrt_step,9.0,path_length,150.15
RRT*,normal_city,7,rrt_step,9.0,path_length,152.536
RRT*,normal_city,8,rrt_step,9.0,path_length,158.168
RRT*,normal_city,9,rrt_step,9.0,path_length,162.051
RRT*,normal_city,10,rrt_step,9.0,path_length,156.028
RRT*,normal_city,11,rrt_step,9.0,path_length,153.013
RRT*,normal_city,12,rrt_step,9.0,path_length,153.486
RRT*,normal_city,13,rrt_step,9.0,path_length,155.672
RRT*,normal_city,14,rrt_step,9.0,path_length,163.984
RRT*,normal_city,15,rrt_step,9.0,path_length,156.867
RRT*,normal_city,16,rrt_step,9.0,path_length,154.303
RRT*,normal_city,17,rrt_step,9.0,path_length,165.718
RRT*,normal_city,18,rrt_step,9.0,path_length,159.524
RRT*,normal_city,19,rrt_step,9.0,path_length,160.558
RRT*,normal_city,20,rrt_step,9.0,path_length,159.024
RRT*,normal_city,21,rrt_step,9.0,path_length,167.095
RRT*,normal_city,22,rrt_step,9.0,path_length,157.943
RRT*,normal_city,23,rrt_step,9.0,path_length,164.947
RRT*,normal_city,24,rrt_step,9.0,path_length,158.189
RRT*,normal_city,25,rrt_step,9.0,path_length,158.312
RRT*,normal_city,26,rrt_step,9.0,path_length,153.231
RRT*,normal_city,27,rrt_step,9.0,path_length,168.698
RRT*,normal_city,28,rrt_step,9.0,path_length,168.273
RRT*,normal_city,29,rrt_step,9.0,path_length,158.128
RRT*,blocked_road,0,rrt_step,9.0,path_length,169.683
RRT*,blocked_road,1,rrt_step,9.0,path_length,153.91
RRT*,blocked_road,2,rrt_step,9.0,path_length,168.4
RRT*,blocked_road,3,rrt_step,9.0,path_length,153.962
RRT*,blocked_road,4,rrt_step,9.0,path_length,156.046
RRT*,blocked_road,5,rrt_step,9.0,path_length,167.942
RRT*,blocked_road,6,rrt_step,9.0,path_length,163.274
RRT*,blocked_road,7,rrt_step,9.0,path_length,147.369
RRT*,blocked_road,8,rrt_step,9.0,path_length,155.319
RRT*,blocked_road,9,rrt_step,9.0,path_length,156.415
RRT*,blocked_road,10,rrt_step,9.0,path_length,150.852
RRT*,blocked_road,11,rrt_step,9.0,path_length,158.86
RRT*,blocked_road,12,rrt_step,9.0,path_length,159.182
RRT*,blocked_road,13,rrt_step,9.0,path_length,163.846
RRT*,blocked_road,14,rrt_step,9.0,path_length,153.285
RRT*,blocked_road,15,rrt_step,9.0,path_length,156.965
RRT*,blocked_road,16,rrt_step,9.0,path_length,156.224
RRT*,blocked_road,17,rrt_step,9.0,path_length,163.425
RRT*,blocked_road,18,rrt_step,9.0,path_length,154.067
RRT*,blocked_road,19,rrt_step,9.0,path_length,154.351
RRT*,blocked_road,20,rrt_step,9.0,path_length,155.646
RRT*,blocked_road,21,rrt_step,9.0,path_length,164.387
RRT*,blocked_road,22,rrt_step,9.0,path_length,163.739
RRT*,blocked_road,23,rrt_step,9.0,path_length,158.664
RRT*,blocked_road,24,rrt_step,9.0,path_length,164.132
RRT*,blocked_road,25,rrt_step,9.0,path_length,163.018
RRT*,blocked_road,26,rrt_step,9.0,path_length,157.626
RRT*,blocked_road,27,rrt_step,9.0,path_length,203.894
RRT*,blocked_road,28,rrt_step,9.0,path_length,159.806
RRT*,blocked_road,29,rrt_step,9.0,path_length,152.224
RRT*,dense_city,0,rrt_step,9.0,path_length,163.823
RRT*,dense_city,1,rrt_step,9.0,path_length,167.867
RRT*,dense_city,2,rrt_step,9.0,path_length,190.033
RRT*,dense_city,3,rrt_step,9.0,path_length,164.982
RRT*,dense_city,4,rrt_step,9.0,path_length,163.445
RRT*,dense_city,5,rrt_step,9.0,path_length,143.618
RRT*,dense_city,6,rrt_step,9.0,path_length,160.157
RRT*,dense_city,7,rrt_step,9.0,path_length,149.265
RRT*,dense_city,8,rrt_step,9.0,path_length,165.898
RRT*,dense_city,9,rrt_step,9.0,path_length,
RRT*,dense_city,10,rrt_step,9.0,path_length,161.652
RRT*,dense_city,11,rrt_step,9.0,path_length,156.968
RRT*,dense_city,12,rrt_step,9.0,path_length,164.273
RRT*,dense_city,13,rrt_step,9.0,path_length,164.387
RRT*,dense_city,14,rrt_step,9.0,path_length,166.115
RRT*,dense_city,15,rrt_step,9.0,path_length,162.024
RRT*,dense_city,16,rrt_step,9.0,path_length,157.787
RRT*,dense_city,17,rrt_step,9.0,path_length,160.879
RRT*,dense_city,18,rrt_step,9.0,path_length,155.533
RRT*,dense_city,19,rrt_step,9.0,path_length,160.192
RRT*,dense_city,20,rrt_step,9.0,path_length,164.198
RRT*,dense_city,21,rrt_step,9.0,path_length,161.327
RRT*,dense_city,22,rrt_step,9.0,path_length,170.181
RRT*,dense_city,23,rrt_step,9.0,path_length,152.66
RRT*,dense_city,24,rrt_step,9.0,path_length,156.969
RRT*,dense_city,25,rrt_step,9.0,path_length,158.278
RRT*,dense_city,26,rrt_step,9.0,path_length,164.941
RRT*,dense_city,27,rrt_step,9.0,path_length,158.302
RRT*,dense_city,28,rrt_step,9.0,path_length,157.847
RRT*,dense_city,29,rrt_step,9.0,path_length,157.731
RRT*,normal_city,0,rrt_step,2.0,length_ratio,0.993
RRT*,normal_city,1,rrt_step,2.0,length_ratio,1.0738
RRT*,normal_city,2,rrt_step,2.0,length_ratio,1.023
RRT*,normal_city,3,rrt_step,2.0,length_ratio,0.9861
RRT*,normal_city,4,rrt_step,2.0,length_ratio,0.9622
RRT*,normal_city,5,rrt_step,2.0,length_ratio,0.9966
RRT*,normal_city,6,rrt_step,2.0,length_ratio,1.0242
RRT*,normal_city,7,rrt_step,2.0,length_ratio,1.031
RRT*,normal_city,8,rrt_step,2.0,length_ratio,0.9938
RRT*,normal_city,9,rrt_step,2.0,length_ratio,1.0597
RRT*,normal_city,10,rrt_step,2.0,length_ratio,0.9709
RRT*,normal_city,11,rrt_step,2.0,length_ratio,1.0128
RRT*,normal_city,12,rrt_step,2.0,length_ratio,0.9738
RRT*,normal_city,13,rrt_step,2.0,length_ratio,0.9995
RRT*,normal_city,14,rrt_step,2.0,length_ratio,1.0184
RRT*,normal_city,15,rrt_step,2.0,length_ratio,0.9683
RRT*,normal_city,16,rrt_step,2.0,length_ratio,1.0366
RRT*,normal_city,17,rrt_step,2.0,length_ratio,0.9822
RRT*,normal_city,18,rrt_step,2.0,length_ratio,0.9898
RRT*,normal_city,19,rrt_step,2.0,length_ratio,0.9599
RRT*,normal_city,20,rrt_step,2.0,length_ratio,1.0177
RRT*,normal_city,21,rrt_step,2.0,length_ratio,0.9942
RRT*,normal_city,22,rrt_step,2.0,length_ratio,0.9936
RRT*,normal_city,23,rrt_step,2.0,length_ratio,1.0066
RRT*,normal_city,24,rrt_step,2.0,length_ratio,1.0385
RRT*,normal_city,25,rrt_step,2.0,length_ratio,0.9796
RRT*,normal_city,26,rrt_step,2.0,length_ratio,0.9711
RRT*,normal_city,27,rrt_step,2.0,length_ratio,0.975
RRT*,normal_city,28,rrt_step,2.0,length_ratio,1.0401
RRT*,normal_city,29,rrt_step,2.0,length_ratio,0.9749
RRT*,blocked_road,0,rrt_step,2.0,length_ratio,0.9842
RRT*,blocked_road,1,rrt_step,2.0,length_ratio,1.0314
RRT*,blocked_road,2,rrt_step,2.0,length_ratio,0.978
RRT*,blocked_road,3,rrt_step,2.0,length_ratio,1.0503
RRT*,blocked_road,4,rrt_step,2.0,length_ratio,0.9733
RRT*,blocked_road,5,rrt_step,2.0,length_ratio,0.9889
RRT*,blocked_road,6,rrt_step,2.0,length_ratio,1.0455
RRT*,blocked_road,7,rrt_step,2.0,length_ratio,0.9812
RRT*,blocked_road,8,rrt_step,2.0,length_ratio,0.9913
RRT*,blocked_road,9,rrt_step,2.0,length_ratio,1.0077
RRT*,blocked_road,10,rrt_step,2.0,length_ratio,1.0019
RRT*,blocked_road,11,rrt_step,2.0,length_ratio,1.0
RRT*,blocked_road,12,rrt_step,2.0,length_ratio,1.0093
RRT*,blocked_road,13,rrt_step,2.0,length_ratio,1.0139
RRT*,blocked_road,14,rrt_step,2.0,length_ratio,0.9771
RRT*,blocked_road,15,rrt_step,2.0,length_ratio,0.9878
RRT*,blocked_road,16,rrt_step,2.0,length_ratio,0.9829
